Data,vento,radiacao,temp_max,temp_min,umi_max,umi_min,umi_rel,press_atm,temp_media,Eto
2/14/2014,1.2777497534119,1.0526409090909,32.4,20.2,73,30,54.9583333333333,916.320833333333,25.3375,4.70288279194918
2/15/2014,1.41799058000589,0.754497632575757,30.4,20.6,85,33,59.0416666666666,917.041666666666,25.20625,4.1778340460847
2/16/2014,1.84494598541426,0.693073958333333,28.8,20.6,91,45,63.4583333333333,917.533333333333,24.0083333333333,4.15274761874495
2/17/2014,1.65172529099587,0.726620416666666,29.5,17.9,95,43,69,916.983333333333,23.2333333333333,3.47551667246591
2/18/2014,1.41487411719269,0.506854930555555,26.1,18.7,93,56,81.9166666666666,917.133333333333,21.0229166666666,1.75084529084539
2/19/2014,1.91974109293105,1.04102222222222,29.3,18.1,88,41,65.375,917.683333333333,22.6916666666666,4.13339514397865
2/20/2014,2.10672886172304,1.13361284722222,29.4,19.2,81,37,60.875,918.1625,23.7249999999999,4.88296099461275
2/21/2014,2.32176479583382,1.24842152777777,29.9,19.4,80,38,59.5416666666666,918.787499999999,24.0020833333333,5.4446847258623
2/22/2014,2.6739250937254,1.03629513888888,29.4,19.3,79,37,61.7916666666666,919.458333333333,23.3874999999999,5.27951929982848
2/23/2014,2.5960135233954,1.1989,30.5,20.7,79,37,60.7083333333333,919.345833333333,24.5916666666666,5.8274102865967
2/24/2014,2.68015801935179,1.20897673611111,30.3,20,82,43,63.875,919.241666666666,24.5229166666666,5.40377057179624
2/25/2014,2.35292942396582,0.947882638888888,30.4,20.3,80,39,60.2083333333333,918.7875,24.5125,5.3316362295343
2/26/2014,2.49317025055981,1.19719305555555,30.8,19.5,78,33,54.2083333333333,918.266666666666,24.70625,6.3284106895344
2/27/2014,1.80754843165586,1.105028125,31.9,19.8,81,31,56.7916666666666,916.729166666666,25.0208333333333,5.34254536556012
2/28/2014,1.68912284475427,0.941884722222222,32.7,20.5,80,31,59.0416666666666,915.649999999999,25.1124999999999,5.0984138860755
3/1/2014,1.18737233182911,0.737134722222222,28.3,18.6,93,49,82.1666666666666,916.787499999999,21.325,1.89941475911372
3/2/2014,1.45538813376429,0.908290865384615,29.9,18.4,93,44,74.5,916.666666666666,22.2687499999999,2.87598619768562
3/3/2014,2.05063253108544,0.60238031517094,26.8,19.9,82,56,71.7083333333333,917.733333333333,22.2166666666666,3.14390452235131
3/4/2014,2.38721051491102,0.979098611111111,29.2,19.5,79,43,63.9583333333333,918.974999999999,23.3229166666666,4.7474418901651
3/5/2014,1.97583742356865,1.02308368055555,30.4,19.8,82,42,64.75,919.108333333333,23.8416666666666,4.46566950262687
3/6/2014,1.73275332413907,0.636153819444444,28.7,20.7,76,49,66.3333333333333,917.870833333333,23.6354166666666,3.62498557511305
3/7/2014,1.36189424936829,0.644773263888888,26.9,17.9,93,60,82.4583333333333,917.5,20.9958333333333,1.80449805080487
3/8/2014,0.66692304202475,0.334585069444444,24.8,19,94,68,89,916.991666666666,20.51875,0.817936531454139
3/9/2014,0.944288232399529,0.981616319444444,29.6,18,94,48,78.3333333333333,917.620833333333,22.0979166666666,2.2811641705076
3/10/2014,1.64549236536947,1.04827881944444,29.6,19.4,85,39,68.5833333333333,918.754166666666,23.4833333333333,3.71038518702741
3/11/2014,1.98207034919505,0.896126388888888,29.6,20.2,84,41,66.875,918.55,23.8875,4.1464413394837
3/12/2014,1.96025510950265,0.977952430555555,29.5,19.5,81,41,61.8333333333333,919.9,24.0541666666666,4.56244635459555
3/13/2014,1.98830327482145,0.961022222222222,29,20.5,85,44,64.2083333333333,920.725,24.2458333333333,4.42246039053951
3/14/2014,2.26566846519623,0.85991875,28.7,20.1,82,42,63.1666666666666,919.749999999999,23.9208333333333,4.5755760661701
3/15/2014,2.06309838233824,1.07070104166666,28.2,19.6,78,49,63.5833333333333,919.4375,23.4791666666666,4.44667418167015
3/16/2014,2.14724287829463,0.98956736111111,28.9,19.1,79,33,59.9583333333333,918.949999999999,23.4041666666666,4.87269551787141
3/17/2014,1.83559659697466,1.01320104166666,30.2,19.2,79,32,58.0416666666666,918.766666666666,23.925,4.9347746875718
3/18/2014,1.63614297692987,0.788079967948717,29.3,19.9,76,35,59.625,918.845833333333,24,4.23951951827182
3/19/2014,1.74833563820506,1.00748044871794,30,19.5,79,37,59.9166666666666,917.845833333333,23.98125,4.55572200337756
3/20/2014,1.35254486092869,0.925628819444444,31.3,19.8,77,38,60.5833333333333,916.595833333333,24.5812499999999,4.09123233176011
3/21/2014,1.11257722431231,0.893631276709401,32.6,20.7,79,38,60.625,916.9875,25.8541666666666,3.88269195935413
3/22/2014,0.906890678641132,0.644023237179487,30.2,19.8,93,53,77.5416666666666,917.958333333333,23.61875,1.97014154717187
3/23/2014,1.80131550602946,0.458383173076923,27.2,19.7,93,62,77.5416666666666,917.883333333333,22.8041666666666,2.38406944952361
3/24/2014,1.3369625468627,0.283743589743589,22,17.9,92,70,81.4166666666666,920.0625,19.96875,1.35969343763814
3/25/2014,1.62056066286387,0.95727532051282,27.2,16.8,92,53,74.4166666666666,920.654166666666,21.0520833333333,2.74980703890937
3/26/2014,1.87922707635945,0.620110576923076,26.1,16.9,92,55,71.4166666666666,920.608333333333,21.9020833333333,2.79865696700743
3/27/2014,1.68600638194107,0.7232375,27.1,18.2,86,50,67.9166666666666,919.883333333333,22.3708333333333,3.1901346715886
3/28/2014,1.68288991912787,1.00112179487179,29.2,18.7,85,42,64.7083333333333,918.7375,23.4354166666666,3.93577040956579
3/29/2014,1.96025510950265,0.793678205128205,28.5,19.4,83,48,69,918.4625,22.9020833333333,3.56418726771552
3/30/2014,1.48655276189628,0.655432692307692,27.4,19.6,87,56,74.75,919.0125,22.275,2.52262594186176
3/31/2014,0.897541290201533,0.636854166666666,29.3,18.9,90,47,75.5416666666666,919.8375,22.5958333333333,2.02642119909197
4/1/2014,1.33696254686269,0.623886538461538,30.1,19.9,91,45,73.125,919.616666666666,23.2666666666666,2.72796514115759
4/2/2014,1.10946076149911,0.789821794871794,29.1,18.7,94,52,82.125,918.329166666666,22.5104166666666,1.98586195295844
4/3/2014,1.35254486092869,0.839176522435897,30,18.6,94,46,81.4583333333333,917.658333333333,21.9333333333333,2.21921613527917
4/4/2014,1.3089143815439,0.727640625,27.7,17.8,94,55,78.0416666666666,919.512499999999,21.9541666666666,2.20237322146856
4/5/2014,2.26566846519623,1.03122628205128,27.5,19,82,49,67.5416666666666,921.204166666666,22.825,3.98795238219651
4/6/2014,1.2684003649723,1.09978269230769,29.8,15.5,92,33,65.875,920.716666666666,22.3333333333333,3.28119526122877
4/7/2014,1.2123040343347,1.089825,30.6,16.5,93,26,61.5416666666666,918.620833333333,23.0979166666666,3.59551324497095
4/8/2014,1.05648089367472,1.00476826923076,30.8,18.9,80,32,58.7083333333333,917.283333333333,24.0229166666666,3.62057457935509
4/9/2014,0.872609587695934,0.893766666666666,30.8,19,85,34,61.0833333333333,917.058333333333,24.5895833333333,3.12589958700195
4/10/2014,0.716786447035946,0.734842948717948,31,19.7,88,42,68.0416666666666,917.083333333333,23.8416666666666,2.40481023064743
4/11/2014,1.77950026633706,0.708568269230769,28.5,20.7,83,53,71.25,919.025,23.6625,3.24898670170555
4/12/2014,1.72652039851267,0.50855673076923,26.1,20.1,82,58,72.2916666666666,919.570833333333,22.6437499999999,2.70930777547345
4/13/2014,1.11257722431231,0.679005849358974,29.5,20.8,75,44,66.2083333333333,918.675,23.6229166666666,2.95976425283922
4/14/2014,1.3338460840495,0.391830849358974,26.4,20.3,91,59,76.125,918.191666666666,22.84375,2.0659765150419
4/15/2014,2.04128314264584,0.653279487179487,25.9,20.2,78,62,72.0416666666666,918.766666666666,22.4541666666666,3.04740056124728
4/16/2014,1.36812717499469,0.687439743589743,27.5,17.7,91,54,73.8333333333333,918.4875,22.3604166666666,2.39835527388091
4/17/2014,1.2590509765327,0.683002243589743,29,19.6,92,49,77,918.499999999999,22.5083333333333,2.30452989317622
4/18/2014,0.881958976135534,0.82054423076923,29.1,17.9,93,46,73.75,917.6875,22.60625,2.20214639884539
4/19/2014,0.897541290201533,0.788491025641025,29.4,19.3,90,47,71.9166666666666,918.691666666666,23.4479166666666,2.33935868701322
4/20/2014,0.719902909849146,0.871377243589743,30.1,18.4,94,45,77.375,918.925,22.9416666666666,2.00042051142603
4/21/2014,1.01285041428992,0.876406089743589,28.8,18.5,93,48,74.375,918.449999999999,23.225,2.36803806969496
4/22/2014,1.3369625468627,0.886875961538461,29.8,18.9,93,35,68.7916666666666,918.275,23.7104166666666,3.22619706274664
4/23/2014,0.825862645497938,0.485958333333333,26.5,18.9,92,56,81.375,918.608333333333,21.6375,1.38089167372809
4/24/2014,0.570312694815557,0.209977884615384,23.2,18.3,94,77,89.875,918.391666666666,20.3229166666666,0.604306800702906
4/25/2014,1.04713150523512,0.75870032051282,25.4,15.6,94,51,81.3333333333333,917.370833333333,19.5854166666666,1.59715870804283
4/26/2014,1.10011137305951,0.90915673076923,26.7,14.1,93,38,71.1666666666666,917.966666666666,19.8083333333333,2.29177694692953
4/27/2014,1.41799058000589,0.890164102564102,25.4,12.6,90,38,62.9166666666666,920.025,19.5104166666666,2.84881191061589
4/28/2014,1.97272096075545,0.960155128205128,23.2,15,76,39,60.125,922.358333333333,18.7687499999999,3.46654163286456
4/29/2014,1.60809481161108,0.976047115384615,22.9,10.7,90,37,59.9166666666666,922.679166666666,17.3145833333333,2.93045654936717
4/30/2014,1.53329970409428,0.968633653846153,23.2,11.6,73,40,58.125,920.766666666666,17.2270833333333,3.04369987773414
5/1/2014,0.947404695212729,0.843202243589743,25.9,12.6,78,35,58.5,919.370833333333,18.4583333333333,2.54643301908704
5/2/2014,0.813396794245139,0.881947115384615,27,12.7,92,30,62,920.095833333333,19.6229166666666,2.30747150781049
5/3/2014,1.34631193530229,0.846986538461538,25.5,13.8,84,41,61.3333333333333,922.316666666666,19.2312499999999,2.90422572859858
5/4/2014,1.57381372066588,0.694574679487179,25.9,16.9,78,45,64.2083333333333,922.499999999999,19.8479166666666,3.09271412837085
5/5/2014,0.92558945552033,0.909767948717948,28,14.2,92,36,66.4166666666666,920.875,20.5395833333333,2.38398441174775
5/6/2014,1.10946076149911,0.772860897435897,28.2,16.8,87,35,62.1666666666666,920.966666666666,21.86875,2.93293908580795
5/7/2014,1.2684003649723,0.732858974358974,28.1,17.7,78,43,64.8333333333333,921.7875,22.0479166666666,2.98381791840822
5/8/2014,1.2715168277855,0.690741346153846,27.8,19.2,79,47,67.375,920.145833333333,22.70625,2.85007942912446
5/9/2014,0.938055306773129,0.749229166666666,28.2,17.2,94,36,68.5416666666666,916.625,21.9583333333333,2.39195816314131
5/10/2014,0.944288232399529,0.711309615384615,27,14.6,89,42,66.75,917.149999999999,20.6291666666666,2.25355880734796
5/11/2014,2.589780597769,0.837189743589743,22.4,15.4,72,51,63.2916666666666,921.754166666666,18.5958333333333,3.59047368642411
5/12/2014,2.05998191952504,0.890299038461538,23.4,13.3,79,40,62.5,922.116666666666,17.5708333333333,3.28524240934665
5/13/2014,1.15932416651031,0.89208141025641,25.1,10.8,87,29,57.2916666666666,920.974999999999,17.8479166666666,2.77743945437239
5/14/2014,1.06271381930112,0.857049679487179,25.9,11.7,89,31,59.9166666666666,920.574999999999,18.6541666666666,2.55751215846374
5/15/2014,1.2652839021591,0.845686538461538,26.9,14.1,85,30,58.625,920.383333333333,20.1375,3.12081838679631
5/16/2014,0.841444959563937,0.773890064102563,27.1,14.3,89,32,60.0833333333333,918.724999999999,20.3354166666666,2.37575272322773
5/17/2014,1.2278863484007,0.78995673076923,26.5,14.6,86,39,63,919.170833333333,20.4041666666666,2.72505753528748
5/18/2014,1.74210271257866,0.378619871794871,22.9,17.7,76,59,68.9583333333333,919.916666666666,19.6999999999999,2.48642598001587
5/19/2014,0.763533389233943,0.810464423076923,27.8,14.5,93,27,64.4166666666666,919.645833333333,20.7458333333333,2.17368518102634
5/20/2014,1.14685831525751,0.698254487179487,26.7,14.3,90,37,66.2916666666666,920.195833333333,20.4583333333333,2.40387280332809
5/21/2014,1.3151473071703,0.732606089743589,26,15.7,87,42,64.625,919.495833333333,20.40625,2.76988676078147
5/22/2014,1.02843272835592,0.757492307692307,28.3,14.9,84,35,59.6666666666666,919.137499999999,21.08125,2.8492009454497
5/23/2014,0.701204132969947,0.684921794871794,29.3,16.8,84,38,60.4166666666666,919.0375,22.5375,2.29411423894633
5/24/2014,0.716786447035946,0.685004487179487,29.5,18,86,39,60.75,918.783333333333,23.7520833333333,2.48455044427519
5/25/2014,1.75456856383146,0.532271153846153,27.3,19.3,85,55,71.7083333333333,919.083333333333,22.5333333333333,2.80572110667568
5/26/2014,1.40240826593989,0.470765064102564,27.5,18.9,89,56,77,919.65,22.0333333333333,2.10846496063835
5/27/2014,1.12504307556511,0.696052564102564,28.2,18.7,95,33,68.625,919.141666666666,22.51875,2.57644340380824
5/28/2014,0.723019372662346,0.756552564102564,26.6,13.2,85,22,53.5,918.825,20.1666666666666,2.39374197224859
5/29/2014,1.87611061354625,0.729379166666666,24.5,14.4,85,52,67.5,919.624999999999,18.8812499999999,2.83739601079219
5/30/2014,2.45888915961461,0.399801923076923,21.1,16.8,79,63,74.5,921.729166666666,17.93125,2.35216867424835
5/31/2014,1.79196611758986,0.642550961538461,23.7,14.6,86,47,69.6666666666666,921.229166666666,18.375,2.52361920446602
6/1/2014,0.994151637410725,0.7445375,26.3,13.7,88,36,62.5,918.416666666666,19.5604166666666,2.36023346741256
6/2/2014,0.878842513322334,0.443777884615384,24.2,16.2,94,52,73.125,916.1625,19.5791666666666,1.57606453112982
6/3/2014,0.807163868618739,0.746363782051281,27.2,14.2,93,31,70.875,916.783333333333,19.6458333333333,1.89007942901754
6/4/2014,1.36812717499469,0.729065705128205,26.4,16.1,89,41,68.5833333333333,918.3,20.4833333333333,2.56370232881093
6/5/2014,1.16867355494991,0.758869551282051,28.2,16.8,86,31,65.4583333333333,918.529166666666,21.1354166666666,2.79493496071912
6/6/2014,0.707437058596347,0.715818589743589,29,14.7,91,27,62,917.729166666666,21.30625,2.1409100987001
6/7/2014,1.06894674492751,0.660155448717948,27.6,15.7,90,30,61.375,918.033333333333,21.5833333333333,2.65455395454353
6/8/2014,1.02531626554272,0.787215384615384,26.6,14.5,82,32,57.75,919.608333333333,20.3354166666666,2.76975667997599
6/9/2014,1.00973395147672,0.781176923076923,28.4,15.2,81,32,59.3333333333333,922.616666666666,20.8624999999999,2.89238429034031
6/10/2014,2.12854410141544,0.67728173076923,25,17,84,38,62.7916666666666,924.229166666666,20.5625,3.55789953630127
6/11/2014,2.29683309332822,0.572793589743589,23.8,17.2,78,48,65.0833333333333,924.6,19.8208333333333,3.37975449747679
6/12/2014,2.10049593609664,0.386789743589743,22.9,16.4,92,60,76.125,924.670833333333,18.8895833333333,2.13525208846143
6/13/2014,1.63302651411667,0.644548717948717,24.6,15.9,93,50,73.2083333333333,925.233333333333,19.0958333333333,2.30589627554366
6/14/2014,1.91350816730465,0.662870833333333,23.8,16.6,83,47,67.6666666666666,924.691666666666,19.6354166666666,2.89666807133607
6/15/2014,1.16867355494991,0.771278205128205,27.4,14.1,89,33,63.75,923.65,19.9979166666666,2.69943254333582
6/16/2014,1.50836800158868,0.731028846153846,25.3,15.2,85,41,64.9166666666666,923.799999999999,19.9666666666666,2.7964222225851
6/17/2014,1.41799058000589,0.707581089743589,26.2,14.2,84,35,60.375,923.775,20.1166666666666,3.01704174273433
6/18/2014,1.2247698855875,0.650952243589743,26.3,15.7,84,38,65.1666666666666,923.783333333333,20.1791666666666,2.52351999349825
6/19/2014,1.16867355494991,0.601216025641025,25.2,14.5,90,47,70.625,923.779166666666,19.2958333333333,2.06613413649355
6/20/2014,1.74210271257867,0.67695032051282,23.7,13.3,90,51,69.4583333333333,923.2875,18.7916666666666,2.42801537770789
6/21/2014,1.89169292761225,0.722196474358974,24.6,16.1,81,44,67.625,923.129166666666,19.1333333333333,2.92272357123304
6/22/2014,2.13166056422864,0.720256089743589,24.4,15.4,82,39,64.2916666666666,924.254166666667,18.875,3.34538461686386
6/23/2014,1.90415877886505,0.651734294871795,23.5,14.9,85,45,67.4166666666666,924.9125,18.1979166666666,2.73520781026484
6/24/2014,1.2808662162251,0.72227532051282,25.3,13.8,85,32,63.0833333333333,923.9625,18.6354166666666,2.59552692731873
6/25/2014,1.2808662162251,0.749229487179487,24.9,12.3,87,35,62.8333333333333,921.162499999999,18.2916666666666,2.52194814060088
6/26/2014,1.08141259618031,0.741343589743589,26,12.1,89,38,62.2916666666666,920.754166666666,18.60625,2.36539493020507
6/27/2014,0.938055306773129,0.757503846153846,26.9,14.7,83,30,59.6666666666666,921.570833333333,19.9583333333333,2.58027621824631
6/28/2014,1.3213802327967,0.760409935897435,27.2,16,84,33,63.0833333333333,922.408333333333,20.84375,2.9886372151119
6/29/2014,1.3151473071703,0.678431089743589,27.4,18.5,76,33,59,921.333333333333,21.9041666666666,3.36898622540469
6/30/2014,1.41799058000589,0.643503525641025,27.5,16.9,83,37,62.9583333333333,919.766666666666,21.0187499999999,3.09615147992325
7/1/2014,0.766649852047142,0.618040064102564,28.2,15.3,89,27,59.0833333333333,919.583333333333,21.0249999999999,2.27810111662091
7/2/2014,0.719902909849146,0.664374679487179,29,15,78,23,51.7916666666666,920.945833333333,21.3145833333333,2.66038126875899
7/3/2014,1.43357289407189,0.649025961538461,28.8,18.2,78,29,55.5,923.2375,22.2041666666666,3.85486534276768
7/4/2014,1.37124363780789,0.736036858974359,27.6,14.5,87,28,56.2916666666666,924.1125,20.9375,3.36069415085429
7/5/2014,2.03193375420624,0.738746474358974,24.1,16,75,29,57.9166666666666,924.029166666666,19.5999999999999,3.73083722122527
7/6/2014,1.86052829948026,0.726528525641025,25.6,15,83,32,60.4166666666666,924.9375,19.1916666666666,3.50719761910078
7/7/2014,2.26566846519623,0.664404807692307,25.3,17.1,81,36,60.3333333333333,925.670833333333,20.3104166666666,3.94849524670155
7/8/2014,1.85117891104066,0.612766025641025,25.6,15.3,81,42,62.6666666666666,925.191666666666,19.8166666666666,3.28664846635439
7/9/2014,1.94778925824985,0.676255128205128,24.8,16,80,40,63.5833333333333,923.408333333333,19.8104166666666,3.27918085670391
7/10/2014,1.39929180312669,0.568006089743589,25,16,82,41,63.9166666666666,921.7875,19.6395833333333,2.71817045847626
7/11/2014,1.3322878526429,0.54389391025641,33.95,14.6,99.5,43,68.5208333333333,959.866666666666,20.4135416666666,2.15113654739043
7/12/2014,1.68600638194107,0.730494551282051,24.4,11.8,90,43,63.9166666666666,923.949999999999,18.15625,2.81611819743415
7/13/2014,2.15659226673423,0.786542948717948,22,13.7,83,48,65.875,926.337499999999,17.6958333333333,2.90369380959201
7/14/2014,2.07556423359104,0.695301923076923,22.3,13.6,80,38,63.7083333333333,925.908333333333,17.2083333333333,2.99880632938914
7/15/2014,1.67977345631467,0.673504487179487,23.1,13.3,81,37,63.8333333333333,925.354166666666,16.85625,2.69194712152373
7/16/2014,1.85741183666706,0.638083012820512,24.8,14.7,77,38,62.0833333333333,925.324999999999,18.1125,3.24344178592505
7/17/2014,1.2372357368403,0.73824423076923,25.9,14.8,79,31,59.5416666666666,925.1625,19.375,2.92568924636426
7/18/2014,1.00038456303712,0.733334294871794,27.9,13.9,85,30,56.9583333333333,923.095833333333,20.1333333333333,2.7673861439501
7/19/2014,0.972336397718327,0.648489743589743,26.2,14.4,84,32,54.4583333333333,922.229166666666,20.4645833333333,2.69887097592276
7/20/2014,1.59251249754508,0.726985576923076,26.2,15.5,79,37,62.8333333333333,922.779166666666,19.6333333333333,3.13488420677088
7/21/2014,2.07556423359104,0.744464102564102,25.2,15.6,82,37,65.2083333333333,923.966666666666,19.3979166666666,3.34382365824243
7/22/2014,2.25008615113023,0.760693589743589,23.3,14.3,83,36,62,925.120833333333,18.2645833333333,3.4188742457942
7/23/2014,1.93532340699705,0.782729807692307,25.3,13.6,79,32,56.625,924.241666666666,18.4166666666666,3.78076222576815
7/24/2014,1.91662463011785,0.754215384615384,27,15.1,84,34,64.875,921.616666666666,19.5458333333333,3.42720048255474
7/25/2014,1.13750892681791,0.204493269230769,20.2,15.6,94,60,82.9166666666666,921.508333333333,17.4395833333333,0.998317229425955
7/26/2014,0.729252298288745,0.114784935897435,17.6,14.8,94,72,89.4583333333333,923.133333333333,15.875,0.481116115337332
7/27/2014,0.5,0.140052564102564,17.5,13.8,95,84,92.875,924.454166666666,15.16875,0.285216075837909
7/28/2014,1.40240826593989,0.484361217948717,21.2,13.3,95,60,80.4166666666666,926.645833333333,16.9833333333333,1.38477483041105
7/29/2014,2.04128314264584,0.64866923076923,23.3,13.8,84,48,68.5416666666666,927.4,17.46875,2.70340027488701
7/30/2014,2.11296178734944,0.847352884615384,20,12.6,85,55,69.3333333333333,926.616666666666,16.2083333333333,2.43670157698106
7/31/2014,1.50525153877548,0.848077243589743,24.5,13,81,34,61.8333333333333,923.829166666666,17.7249999999999,2.8883934145989
8/1/2014,1.53641616690748,0.814946474358974,25.9,13.1,84,31,60.4583333333333,922.641666666666,19.0104166666666,3.18133089708213
8/2/2014,0.744834612354744,0.766058974358974,27,12.6,92,24,58.5416666666666,921.699999999999,19.4395833333333,2.24554927964439
8/3/2014,0.5,0.831245192307692,28.5,13.1,84,21,47.875,920.116666666666,20.98125,2.13039798910421
8/4/2014,0.850794348003536,0.848141346153846,29.8,13.3,82,21,46.625,920.725,21.7229166666666,3.21672766851462
8/5/2014,1.58627957191868,0.811953205128205,28,13.6,81,30,51.8333333333333,922.033333333333,21.0375,4.05064367840063
8/6/2014,2.51810195306541,0.888801923076923,23.2,12.4,74,31,55.9166666666666,925.2375,17.69375,4.03908756477596
8/7/2014,1.48031983626988,0.904708974358974,23.6,12.2,72,30,52.125,925.6,16.9,3.34875949641008
8/8/2014,0.975452860531527,0.902980769230769,27.7,10.7,88,17,51.3333333333333,923.549999999999,18.1854166666666,3.00409864249155
8/9/2014,1.71405454725987,0.90896282051282,24.6,10.5,71,27,44.9583333333333,923.504166666666,17.9583333333333,4.07366326791031
8/10/2014,1.95713864668945,0.916178525641025,23.8,14.2,70,31,51.9166666666666,923.333333333333,18.4666666666666,4.04077996592806
8/11/2014,1.45850459657749,0.904000961538461,26.2,14.3,68,25,48.9583333333333,922.774999999999,19.2520833333333,3.99998139428417
8/12/2014,1.11569368712551,0.893291025641025,28.4,13.7,77,23,50.125,921.8125,20.5479166666666,3.55744780631381
8/13/2014,0.825862645497938,0.871097115384615,29.8,13.3,87,24,48.8333333333333,920.729166666666,21.6624999999999,3.1491035423901
8/14/2014,2.6302946143406,0.699476282051282,24,15.8,77,38,63.9166666666666,923.683333333333,19.5104166666666,3.78135961610473
8/15/2014,2.26878492800943,0.840474038461538,24.4,13.4,82,43,65.0833333333333,927.116666666666,17.8020833333333,3.30173627280006
8/16/2014,2.21268859737183,0.628908333333333,24.4,13.9,85,45,65.1666666666666,927.249999999999,18.7208333333333,3.22408997320393
8/17/2014,1.86364476229346,0.391624358974359,22.1,16.5,81,58,71.25,925.825,18.5604166666666,2.32957088815714
8/18/2014,1.55199848097348,0.758136217948717,27.2,16,86,34,67.75,923.179166666666,19.8395833333333,2.95986429216049
8/19/2014,1.70782162163347,0.865738782051282,26.4,16.8,79,39,62.8333333333333,921.983333333333,20.6229166666666,3.5010953190152
8/20/2014,2.01323497732704,0.918255448717948,26.5,16.7,78,30,56.0416666666666,923.304166666666,21.0354166666666,4.40255124274728
8/21/2014,1.66419114224867,0.925313461538461,25.7,14.1,83,32,57.2083333333333,923.866666666666,19.9395833333333,3.59284252242503
8/22/2014,1.04089857960872,0.967535576923077,28.8,12.8,83,17,46.4583333333333,922.208333333333,21.1208333333333,3.66880315625162
8/23/2014,1.76703441508426,0.986461538461538,29.1,17,62,17,40.9166666666666,920.8375,22.3145833333333,5.84506431251512
8/24/2014,1.88234353917265,1.0226423076923,28.8,16.3,55,12,34.0833333333333,920.416666666666,21.64375,6.45650651296826
8/25/2014,1.34631193530229,0.971721153846153,29,13.8,61,17,36.625,920.112499999999,21.6708333333333,4.96489732653137
8/26/2014,0.959870546465528,0.917979807692307,31.3,16,62,18,38.7083333333333,918.808333333333,22.95625,4.41539316114482
8/27/2014,1.20295464589511,0.900647756410256,32.5,17.3,76,19,46.9166666666666,918.204166666666,24.2875,4.72389267962395
8/28/2014,1.53953262972068,0.818901923076922,31.2,19.7,64,24,44.25,918.245833333333,24.7812499999999,5.65433814991681
8/29/2014,2.25631907675663,0.898627884615384,28.9,17.9,83,37,64.8333333333333,920.362499999999,21.8979166666666,4.25095333913519
8/30/2014,2.14100995266824,0.866826282051282,29.4,17.4,84,31,66.875,921.245833333333,21.6958333333333,3.98624909335435
8/31/2014,1.89792585323865,0.942726282051282,30.8,17.1,82,31,60.4583333333333,920.470833333333,22.3791666666666,4.52577674301358
9/1/2014,0.888191901761933,0.523824358974359,29.3,17.9,78,37,55.5833333333333,917.945833333333,22.6875,2.89395461254719
9/2/2014,0.738601686728344,0.972309294871795,33.2,15.4,80,17,47.5416666666666,917.445833333333,23.8291666666666,3.63755928753694
9/3/2014,1.2808662162251,0.653866987179487,28.6,17.1,92,31,55.4166666666666,917.65,23.28125,3.58230499788327
9/4/2014,1.66730760506187,0.906343589743589,28.6,16.6,86,33,57.125,919.795833333333,22.425,4.15499417919831
9/5/2014,3.13827805289216,1.05867339743589,23,14.1,71,40,54.5,923.4875,18.4625,4.79824262496658
9/6/2014,3.08218172225456,1.06268749999999,22.7,12.3,71,31,53.125,924.295833333333,17.1333333333333,4.66040089896905
9/7/2014,2.17217458080023,1.08814102564102,25.8,12.9,79,30,55.5416666666666,924.2625,18.1166666666666,4.31081479254985
9/8/2014,2.42772453148261,1.07437435897435,25.4,14,71,31,52.7916666666666,924.441666666666,18.7125,4.76518202174951
9/9/2014,2.87337871377018,1.02406698717948,25.8,15.3,73,28,51.5833333333333,923.25,19.7854166666666,5.44695853508237
9/10/2014,2.25631907675663,1.0504016025641,27.9,15.4,79,28,52.5,921.729166666666,20.8666666666666,5.17415848407706
9/11/2014,2.15035934110783,1.07991249999999,30.3,16.7,67,18,47.9583333333333,920.683333333333,22.0875,6.11327130776524
9/12/2014,2.36539527521862,1.10856057692307,28.2,16.6,65,21,45.5,920.283333333333,22.0812499999999,6.214775067383
9/13/2014,2.5991299862086,1.0879298076923,27.7,16.1,72,23,45.6666666666666,921.804166666666,21.5458333333333,6.29096451042076
9/14/2014,2.18464043205303,1.1387923076923,28,15.8,70,25,46.4166666666666,922.05,21.4729166666666,5.73543645585143
9/15/2014,2.08179715921744,1.12182211538461,29.6,16.1,70,22,47.125,920.575,21.8791666666666,5.9098404131623
9/16/2014,1.3089143815439,1.01572724358974,33,17.9,57,20,37.25,917.858333333333,24.45,6.06035279982386
9/17/2014,2.52745134150501,1.04952083333333,32.9,20.5,59,24,44.9166666666666,919.1,25.4166666666666,8.01418837247689
9/18/2014,2.97933844941897,1.06499134615384,30.7,18.7,74,31,55.875,920.070833333333,23.3770833333333,6.44916346553775
9/19/2014,2.14724287829463,0.949082852564102,30.6,18.5,64,27,46.9166666666666,918.529166666666,23.7125,6.35508086808148
9/20/2014,1.3338460840495,0.88661875,32.8,18.6,63,19,43.1666666666666,918.129166666666,24.5708333333333,5.55888663203527
9/21/2014,1.35254486092869,0.798729166666666,30.4,20.3,68,29,46.4583333333333,917.141666666666,24.9458333333333,4.92529665843335
9/22/2014,1.95713864668945,1.06312395833333,29.9,18,73,28,48.8333333333333,919.091666666666,23.35625,5.77505515045426
9/23/2014,2.68639094497819,1.10758854166666,27.3,16.2,74,29,46.6666666666666,921.5625,21.3125,6.25653275803389
