Data,vento,radiacao,temp_max,temp_min,umi_max,umi_min,umi_rel,press_atm,temp_media,Eto
2017/06/24,0.925589455520331,0.914771153846154,32.1,24.3,91,53,75.6666666666667,1006.09166666667,27.5375,2.56981906510601
2017/06/25,0.810280331431939,0.811485256410256,33.2,24.4,87,48,69.5416666666667,1006.8125,28.5625,2.83340378091303
2017/06/26,0.844561422377137,0.864632371794872,32.9,24.9,91,49,71.4166666666667,1005.30833333333,28.4770833333333,2.79167154906233
2017/06/27,0.947404695212729,0.707060256410257,32.4,24.6,84,47,68.2916666666667,1004.92916666667,28.3666666666667,2.83733294578658
2017/06/28,1.05959735648792,0.946476282051282,32.9,24.9,86,44,64.7916666666667,1005.96666666667,29.2,3.49996029729583
2017/06/29,1.24035219965351,0.729749038461539,32.6,26.4,73,42,62.5,1006.20833333333,29.025,4.14284363176456
2017/06/30,1.03778211679552,0.8250375,33.1,25.5,85,48,69.0833333333333,1006.95,28.3375,3.31866867764088
2017/07/01,1.02843272835592,0.733663461538462,31.1,23,94,64,81.1666666666667,1008.54583333333,26.3395833333333,2.08452920532614
2017/07/02,0.691854744530348,0.677317948717949,31.7,23.6,91,52,78.2916666666667,1008.4875,26.8041666666667,1.88707442209955
2017/07/03,0.788465091739541,0.625118162393163,31.2,22.7,93,54,79,1007.66666666667,26.6145833333333,1.92217715166758
2017/07/04,1.40864119156629,0.715093856837607,29.4,22.9,92,58,80.7083333333333,1007.6625,25.7291666666667,2.29881175371827
2017/07/05,1.46473752220389,0.761847115384615,31.3,24.9,85,55,75.0833333333333,1007.50833333333,27.11875,3.0644092606818
2017/07/06,1.16555709213671,0.811508333333333,32,23.9,90,52,71,1008.075,27.7770833333333,3.18221860905689
2017/07/07,1.16867355494991,0.955102884615385,32.7,23.8,87,41,65.9166666666667,1008.175,28.3708333333333,3.75604085800501
2017/07/08,1.17179001776311,0.955528525641025,32.5,24.8,82,44,60.0416666666667,1007.50833333333,28.98125,4.26323250593027
2017/07/09,0.866376662069535,0.8599,32.3,24.7,81,51,66.4166666666667,1007.62083333333,28.1104166666667,3.14231406013386
2017/07/10,1.3650107121815,0.675911858974359,31.3,25.2,82,55,68.7916666666667,1006.89166666667,28.24375,3.43416675195218
2017/07/11,1.24035219965351,0.91102532051282,32.4,24.8,80,39,61.0416666666667,1007.10833333333,28.7625,4.24556016327992
2017/07/12,0.794698017365941,0.96544391025641,32.7,24.6,80,39,57.25,1007.56666666667,28.7104166666667,3.65310428297556
2017/07/13,0.853910810816736,0.531328685897436,31.5,25.5,82,49,67.625,1008.025,28.0645833333333,2.62578228741434
2017/07/14,0.723019372662346,0.329067628205128,27.8,22.6,93,73,82.0416666666667,1008.0625,25.65625,1.27513858467234
2017/07/15,0.623292562639954,0.523238782051282,31.2,23.6,91,55,79.6666666666667,1006.96666666667,26.3083333333333,1.51878978202478
2017/07/16,0.916240067080732,0.942915705128205,32.6,23.8,89,47,70.4583333333333,1006.275,28.30625,2.96882801278262
2017/07/17,1.21853695996111,0.929357371794872,33,24.8,87,46,64.25,1006.80833333333,29.1916666666667,3.96754980406384
2017/07/18,1.19672172026871,0.952703205128205,33.4,25.4,86,38,57.25,1007.175,29.3520833333333,4.6402257208094
2017/07/19,1.57693018347908,0.993638782051282,30.2,22.6,73,48,60.5833333333333,1008.32916666667,26.4875,4.41063808288409
2017/07/20,1.46473752220389,0.874116987179487,30.2,25,76,50,62.9166666666667,1008.75,27.2375,3.97908958084943
